-160.046158,54.560000,0.390144
-159.986484,54.560000,0.475326
-159.956647,54.560000,0.502991
-159.896974,54.560000,0.810699
-159.837300,54.560000,1.283707
-159.807463,54.560000,1.582943
-159.747790,54.560000,0.639257
-159.688116,54.560000,-0.249640
-159.658280,54.560000,-14.880113
-159.598606,54.560000,-3.834667
-159.538932,54.560000,-2.690811
-159.509096,54.560000,-2.021693
-159.449422,54.560000,-0.767768
-159.389748,54.560000,0.106481
-159.359912,54.560000,0.446678
-159.300238,54.560000,0.842241
-159.240564,54.560000,1.013732
-159.210728,54.560000,1.015292
-159.151054,54.560000,0.986262
-159.091380,54.560000,0.875157
-159.061544,54.560000,0.820480
-159.001870,54.560000,0.702458
-158.942197,54.560000,0.585143
-158.912360,54.560000,0.518604
-158.852686,54.560000,0.419333
-158.793013,54.560000,0.333133
-158.763176,54.560000,0.295062
-158.703502,54.560000,0.222253
-158.643829,54.560000,0.168457
-158.613992,54.560000,0.145429
-158.554318,54.560000,0.106199
-158.494645,54.560000,0.074877
-158.464808,54.560000,0.061760
-158.405134,54.560000,0.036399
-158.345461,54.560000,0.019835
-158.285787,54.560000,0.007155
-158.255950,54.560000,0.002025
-158.196277,54.560000,-0.006235
-158.136603,54.560000,-0.012297
-158.106766,54.560000,-0.016363
-158.047093,54.560000,-0.019715
-157.987419,54.560000,-0.021919
-157.957582,54.560000,-0.022677
-157.897909,54.560000,-0.023643
-157.838235,54.560000,-0.024030
-157.808398,54.560000,-0.024768
-157.748725,54.560000,-0.024423
-157.689051,54.560000,-0.023830
-157.659215,54.560000,-0.023465
-157.599541,54.560000,-0.022635
-157.539867,54.560000,-0.021714
-157.510031,54.560000,-0.021478
-157.450357,54.560000,-0.020435
-157.390683,54.560000,-0.019389
-157.360847,54.560000,-0.018870
-157.301173,54.560000,-0.017849
-157.241499,54.560000,-0.016858
-157.211663,54.560000,-0.016427
-157.151989,54.560000,-0.015473
-157.092315,54.560000,-0.014565
-157.062479,54.560000,-0.014128
-157.002805,54.560000,-0.013292
-156.943132,54.560000,-0.012502
-156.913295,54.560000,-0.012125
-156.853621,54.560000,-0.011404
-156.793948,54.560000,-0.010727
-156.764111,54.560000,-0.010369
-156.704437,54.560000,-0.009751
-156.644764,54.560000,-0.009172
-156.585090,54.560000,-0.008632
-156.555253,54.560000,-0.008375
-156.495580,54.560000,-0.007886
-156.435906,54.560000,-0.007428
-156.406069,54.560000,-0.007211
-156.346396,54.560000,-0.006751
-156.286722,54.560000,-0.006365
-156.256885,54.560000,-0.006182
-156.197212,54.560000,-0.005833
-156.137538,54.560000,-0.005507
-156.107701,54.560000,-0.005352
-156.048028,54.560000,-0.005058
-155.988354,54.560000,-0.004782
-155.958517,54.560000,-0.004650
-155.898844,54.560000,-0.004360
-155.839170,54.560000,-0.004127
-155.809333,54.560000,-0.004016
-155.749660,54.560000,-0.003804
-155.689986,54.560000,-0.003606
-155.660150,54.560000,-0.003511
-155.600476,54.560000,-0.003331
-155.540802,54.560000,-0.003162
-155.510966,54.560000,-0.003048
-155.451292,54.560000,-0.002895
-155.391618,54.560000,-0.002751
-163.000000,54.590000,-0.006391
-163.000000,54.590000,-0.006285
-163.000000,54.590000,-0.006177
-163.000000,54.590000,-0.005956
-163.000000,54.590000,-0.005843
-163.000000,54.590000,-0.005728
-163.000000,54.590000,-0.005611
-163.000000,54.590000,-0.005492
-162.940326,54.590000,-0.005714
-162.910490,54.590000,-0.005762
-162.850816,54.590000,-0.005992
-162.791143,54.590000,-0.006231
-162.761306,54.590000,-0.006273
-162.701632,54.590000,-0.006518
-162.641959,54.590000,-0.006771
-162.612122,54.590000,-0.006802
-162.552448,54.590000,-0.007056
-162.492775,54.590000,-0.007543
-162.462938,54.590000,-0.007565
-162.403264,54.590000,-0.007838
-162.343591,54.590000,-0.008112
-162.313754,54.590000,-0.008393
-162.254080,54.590000,-0.008677
-162.194407,54.590000,-0.008956
-162.164570,54.590000,-0.009268
-162.104896,54.590000,-0.009547
-162.045223,54.590000,-0.010224
-161.985549,54.590000,-0.010500
-161.955712,54.590000,-0.010862
-161.896039,54.590000,-0.011621
-161.836365,54.590000,-0.011874
-161.806528,54.590000,-0.012271
-161.746855,54.590000,-0.013093
-161.687181,54.590000,-0.013266
-161.657344,54.590000,-0.013677
-161.597671,54.590000,-0.014513
-161.537997,54.590000,-0.014495
-161.508161,54.590000,-0.014876
-161.448487,54.590000,-0.015618
-161.388813,54.590000,-0.015203
-161.358977,54.590000,-0.015464
-161.299303,54.590000,-0.015894
-161.239629,54.590000,-0.014702
-161.209793,54.590000,-0.014668
-161.150119,54.590000,-0.014370
-161.090445,54.590000,-0.013689
-161.060609,54.590000,-0.011043
-161.000935,54.590000,-0.009248
-160.941262,54.590000,-0.006677
-160.911425,54.590000,-0.001957
-160.851751,54.590000,0.002708
-160.792078,54.590000,0.008807
-160.762241,54.590000,0.017281
-160.702567,54.590000,0.027133
-160.642894,54.590000,0.039410
-160.613057,54.590000,0.054660
-160.553383,54.590000,0.073246
-160.493710,54.590000,0.095340
-160.463873,54.590000,0.107656
-160.404199,54.590000,0.153974
-160.344526,54.590000,0.188122
-160.314689,54.590000,0.205326
-160.255015,54.590000,0.276240
-160.195342,54.590000,0.305886
-160.135668,54.590000,0.375318
-160.105831,54.590000,0.360832
-160.046158,54.590000,0.259192
-159.986484,54.590000,0.112582
-159.956647,54.590000,-0.063599
-159.896974,54.590000,-0.420115
-159.837300,54.590000,-0.474999
-159.807463,54.590000,-0.198434
-159.747790,54.590000,-0.166055
-159.688116,54.590000,-8.288698
-159.658280,54.590000,-0.525517
-159.598606,54.590000,-5.901397
-159.538932,54.590000,-2.797923
-159.509096,54.590000,-1.937429
-159.449422,54.590000,-0.761714
-159.389748,54.590000,-0.075208
-159.359912,54.590000,0.217815
-159.300238,54.590000,0.555545
-159.240564,54.590000,0.719653
-159.210728,54.590000,0.752321
-159.151054,54.590000,0.753918
-159.091380,54.590000,0.693061
-159.061544,54.590000,0.656190
-159.001870,54.590000,0.572065
-158.942197,54.590000,0.478752
-158.912360,54.590000,0.437006
-158.852686,54.590000,0.358606
-158.793013,54.590000,0.288890
-158.763176,54.590000,0.253396
-158.703502,54.590000,0.198395
-158.643829,54.590000,0.152174
-158.613992,54.590000,0.132109
-158.554318,54.590000,0.097480
-158.494645,54.590000,0.066373
-158.464808,54.590000,0.054616
-158.405134,54.590000,0.034782
-158.345461,54.590000,0.019168
-158.285787,54.590000,0.007031
-158.255950,54.590000,0.002062
-158.196277,54.590000,-0.007741
-158.136603,54.590000,-0.013530
-158.106766,54.590000,-0.015797
-158.047093,54.590000,-0.019298
-157.987419,54.590000,-0.021670
-157.957582,54.590000,-0.022513
-157.897909,54.590000,-0.024410
-157.838235,54.590000,-0.024813
-157.808398,54.590000,-0.024845
-157.748725,54.590000,-0.024646
-157.689051,54.590000,-0.024174
-157.659215,54.590000,-0.024198
-157.599541,54.590000,-0.023384
-157.539867,54.590000,-0.022472
-157.510031,54.590000,-0.021992
-157.450357,54.590000,-0.021002
-157.390683,54.590000,-0.019994
-157.360847,54.590000,-0.019564
-157.301173,54.590000,-0.018535
-157.241499,54.590000,-0.017532
-157.211663,54.590000,-0.017043
-157.151989,54.590000,-0.016092
-157.092315,54.590000,-0.015182
-157.062479,54.590000,-0.014743
-157.002805,54.590000,-0.013862
-156.943132,54.590000,-0.013053
-156.913295,54.590000,-0.012666
-156.853621,54.590000,-0.011926
-156.793948,54.590000,-0.011229
-156.764111,54.590000,-0.010896
-156.704437,54.590000,-0.010261
-156.644764,54.590000,-0.009666
-156.585090,54.590000,-0.009045
-156.555253,54.590000,-0.008779
-156.495580,54.590000,-0.008272
-156.435906,54.590000,-0.007798
-156.406069,54.590000,-0.007573
-156.346396,54.590000,-0.007143
-156.286722,54.590000,-0.006741
-156.256885,54.590000,-0.006550
-156.197212,54.590000,-0.006129
-156.137538,54.590000,-0.005790
-156.107701,54.590000,-0.005628
-156.048028,54.590000,-0.005321
-155.988354,54.590000,-0.005033
-155.958517,54.590000,-0.004896
-155.898844,54.590000,-0.004634
-155.839170,54.590000,-0.004389
-155.809333,54.590000,-0.004226
-155.749660,54.590000,-0.004006
-155.689986,54.590000,-0.003798
-155.660150,54.590000,-0.003699
-155.600476,54.590000,-0.003511
-155.540802,54.590000,-0.003333
-155.510966,54.590000,-0.003249
-155.451292,54.590000,-0.003087
-155.391618,54.590000,-0.002900
-155.361782,54.590000,-0.002828
-155.302108,54.590000,-0.002690
-155.242434,54.590000,-0.002561
-163.000000,54.650000,-0.006531
-163.000000,54.650000,-0.006410
-163.000000,54.650000,-0.006288
-163.000000,54.650000,-0.006164
-163.000000,54.650000,-0.005910
-162.940326,54.650000,-0.006144
-162.910490,54.650000,-0.006192
-162.850816,54.650000,-0.006434
-162.791143,54.650000,-0.006684
-162.761306,54.650000,-0.006725
-162.701632,54.650000,-0.006979
-162.641959,54.650000,-0.007240
-162.612122,54.650000,-0.007267
-162.552448,54.650000,-0.007526
-162.492775,54.650000,-0.007788
-162.462938,54.650000,-0.008047
-162.403264,54.650000,-0.008319
-162.343591,54.650000,-0.008589
-162.313754,54.650000,-0.008565
-162.254080,54.650000,-0.009149
-162.194407,54.650000,-0.009411
-162.164570,54.650000,-0.009345
-162.104896,54.650000,-0.009976
-162.045223,54.650000,-0.010200
-161.985549,54.650000,-0.010875
-161.955712,54.650000,-0.010720
-161.896039,54.650000,-0.011408
-161.836365,54.650000,-0.011526
-161.806528,54.650000,-0.011870
-161.746855,54.650000,-0.012572
-161.687181,54.650000,-0.012539
-161.657344,54.650000,-0.012864
-161.597671,54.650000,-0.013504
-161.537997,54.650000,-0.013171
-161.508161,54.650000,-0.013416
-161.448487,54.650000,-0.013849
-161.388813,54.650000,-0.012954
-161.358977,54.650000,-0.013003
-161.299303,54.650000,-0.012959
-161.239629,54.650000,-0.011044
-161.209793,54.650000,-0.010691
-161.150119,54.650000,-0.009690
-161.090445,54.650000,-0.005952
-161.060609,54.650000,-0.004835
-161.000935,54.650000,-0.002048
-160.941262,54.650000,0.004895
-160.911425,54.650000,0.007383
-160.851751,54.650000,0.013323
-160.792078,54.650000,0.025800
-160.762241,54.650000,0.030626
-160.702567,54.650000,0.041809
-160.642894,54.650000,0.063578
-160.613057,54.650000,0.072103
-160.553383,54.650000,0.091212
-160.493710,54.650000,0.127735
-160.463873,54.650000,0.141238
-160.404199,54.650000,0.191287
-160.344526,54.650000,0.225594
-160.314689,54.650000,0.241544
-160.255015,54.650000,0.308971
-160.195342,54.650000,0.319127
-160.135668,54.650000,0.269537
-160.105831,54.650000,0.289445
-160.046158,54.650000,0.026016
-159.986484,54.650000,-0.456842
-159.956647,54.650000,-0.891030
-159.896974,54.650000,-1.907597
-159.837300,54.650000,-2.948317
-159.807463,54.650000,-3.147199
-159.747790,54.650000,-4.034805
-159.688116,54.650000,14.256915
-159.658280,54.650000,4.411062
-159.598606,54.650000,1.453314
-159.538932,54.650000,-0.323810
-159.509096,54.650000,-0.536997
-159.449422,54.650000,-0.556879
-159.389748,54.650000,-0.373625
-159.359912,54.650000,-0.218827
-159.300238,54.650000,-0.029983
-159.240564,54.650000,0.134468
-159.210728,54.650000,0.182920
-159.151054,54.650000,0.258999
-159.091380,54.650000,0.283956
-159.061544,54.650000,0.286641
-159.001870,54.650000,0.281425
-158.942197,54.650000,0.258729
-158.912360,54.650000,0.244636
-158.852686,54.650000,0.213651
-158.793013,54.650000,0.181435
-158.763176,54.650000,0.165427
-158.703502,54.650000,0.134911
-158.643829,54.650000,0.107112
-158.613992,54.650000,0.093143
-158.554318,54.650000,0.070105
-158.494645,54.650000,0.050386
-158.464808,54.650000,0.041722
-158.405134,54.650000,0.026625
-158.345461,54.650000,0.014247
-158.285787,54.650000,0.003066
-158.255950,54.650000,-0.001069
-158.196277,54.650000,-0.007952
-158.136603,54.650000,-0.013232
-158.106766,54.650000,-0.015358
-158.047093,54.650000,-0.018736
-157.987419,54.650000,-0.021743
-157.957582,54.650000,-0.022578
-157.897909,54.650000,-0.023746
-157.838235,54.650000,-0.024362
-157.808398,54.650000,-0.024503
-157.748725,54.650000,-0.024771
-157.689051,54.650000,-0.024429
-157.659215,54.650000,-0.024177
-157.599541,54.650000,-0.023547
-157.539867,54.650000,-0.022792
-157.510031,54.650000,-0.022431
-157.450357,54.650000,-0.021529
-157.390683,54.650000,-0.020592
-157.360847,54.650000,-0.020117
-157.301173,54.650000,-0.019165
-157.241499,54.650000,-0.018221
-157.211663,54.650000,-0.017692
-157.151989,54.650000,-0.016769
-157.092315,54.650000,-0.015877
-157.062479,54.650000,-0.015444
-157.002805,54.650000,-0.014605
-156.943132,54.650000,-0.013804
-156.913295,54.650000,-0.013419
-156.853621,54.650000,-0.012676
-156.793948,54.650000,-0.011875
-156.764111,54.650000,-0.011538
-156.704437,54.650000,-0.010892
-156.644764,54.650000,-0.010283
-156.585090,54.650000,-0.009709
-156.555253,54.650000,-0.009435
-156.495580,54.650000,-0.008911
-156.435906,54.650000,-0.008419
-156.406069,54.650000,-0.008097
-156.346396,54.650000,-0.007652
-156.286722,54.650000,-0.007233
-156.256885,54.650000,-0.007033
-156.197212,54.650000,-0.006652
-156.137538,54.650000,-0.006295
-156.107701,54.650000,-0.006124
-156.048028,54.650000,-0.005728
-155.988354,54.650000,-0.005425
-155.958517,54.650000,-0.005281
-155.898844,54.650000,-0.005005
-155.839170,54.650000,-0.004746
-155.809333,54.650000,-0.004622
-155.749660,54.650000,-0.004386
-155.689986,54.650000,-0.004164
-155.660150,54.650000,-0.004004
-155.600476,54.650000,-0.003804
-155.540802,54.650000,-0.003615
-155.510966,54.650000,-0.003525
-155.451292,54.650000,-0.003353
-155.391618,54.650000,-0.003190
-155.361782,54.650000,-0.003113
-155.302108,54.650000,-0.002922
-155.242434,54.650000,-0.002784
-155.212598,54.650000,-0.002718
-155.152924,54.650000,-0.002591
-163.000000,54.710000,-0.006586
-163.000000,54.710000,-0.006452
-162.940326,54.710000,-0.006708
-162.910490,54.710000,-0.006763
-162.850816,54.710000,-0.007027
-162.791143,54.710000,-0.007299
-162.761306,54.710000,-0.007164
-162.701632,54.710000,-0.007426
-162.641959,54.710000,-0.007694
-162.612122,54.710000,-0.007718
-162.552448,54.710000,-0.007982
-162.492775,54.710000,-0.008246
-162.462938,54.710000,-0.008241
-162.403264,54.710000,-0.008784
-162.343591,54.710000,-0.009049
-162.313754,54.710000,-0.009012
-162.254080,54.710000,-0.009246
-162.194407,54.710000,-0.009850
-162.164570,54.710000,-0.009762
-162.104896,54.710000,-0.009952
-162.045223,54.710000,-0.010581
-161.985549,54.710000,-0.010725
-161.955712,54.710000,-0.011046
-161.896039,54.710000,-0.011120
-161.836365,54.710000,-0.011752
-161.806528,54.710000,-0.011402
-161.746855,54.710000,-0.011989
-161.687181,54.710000,-0.011764
-161.657344,54.710000,-0.012010
-161.597671,54.710000,-0.012475
-161.537997,54.710000,-0.011863
-161.508161,54.710000,-0.011990
-161.448487,54.710000,-0.010965
-161.388813,54.710000,-0.010868
-161.358977,54.710000,-0.010748
-161.299303,54.710000,-0.008751
-161.239629,54.710000,-0.007859
-161.209793,54.710000,-0.007277
-161.150119,54.710000,-0.003614
-161.090445,54.710000,-0.001297
-161.060609,54.710000,0.000103
-161.000935,54.710000,0.006577
-160.941262,54.710000,0.011324
-160.911425,54.710000,0.018031
-160.851751,54.710000,0.025225
-160.792078,54.710000,0.033895
-160.762241,54.710000,0.044948
-160.702567,54.710000,0.057420
-160.642894,54.710000,0.071908
-160.613057,54.710000,0.089962
-160.553383,54.710000,0.109710
-160.493710,54.710000,0.131284
-160.463873,54.710000,0.159921
-160.404199,54.710000,0.186338
-160.344526,54.710000,0.238368
-160.314689,54.710000,0.251265
-160.255015,54.710000,0.266684
-160.195342,54.710000,0.306227
-160.135668,54.710000,0.250085
-160.105831,54.710000,0.258249
-160.046158,54.710000,0.035494
-159.986484,54.710000,-0.365614
-159.956647,54.710000,-0.612392
-159.896974,54.710000,-1.187852
-159.837300,54.710000,-1.480037
-159.807463,54.710000,-1.322281
-159.747790,54.710000,-1.609661
-159.688116,54.710000,3.650637
-159.658280,54.710000,1.257669
-159.598606,54.710000,-0.663103
-159.538932,54.710000,-0.841965
-159.509096,54.710000,-0.850931
-159.449422,54.710000,-0.795503
-159.389748,54.710000,-0.724697
-159.359912,54.710000,-0.630912
-159.300238,54.710000,-0.507446
-159.240564,54.710000,-0.340895
-159.210728,54.710000,-0.278208
-159.151054,54.710000,-0.144840
-159.091380,54.710000,-0.059858
-159.061544,54.710000,-0.026026
-159.001870,54.710000,0.033313
-158.942197,54.710000,0.062581
-158.912360,54.710000,0.071606
-158.852686,54.710000,0.084001
-158.793013,54.710000,0.083315
-158.763176,54.710000,0.080750
-158.703502,54.710000,0.072661
-158.643829,54.710000,0.062571
-158.613992,54.710000,0.056705
-158.554318,54.710000,0.044853
-158.494645,54.710000,0.033433
-158.464808,54.710000,0.028042
-158.405134,54.710000,0.017595
-158.345461,54.710000,0.008826
-158.285787,54.710000,0.001357
-158.255950,54.710000,-0.001903
-158.196277,54.710000,-0.007524
-158.136603,54.710000,-0.012043
-158.106766,54.710000,-0.014343
-158.047093,54.710000,-0.017386
-157.987419,54.710000,-0.019647
-157.957582,54.710000,-0.020522
-157.897909,54.710000,-0.021836
-157.838235,54.710000,-0.022810
-157.808398,54.710000,-0.023038
-157.748725,54.710000,-0.023237
-157.689051,54.710000,-0.023153
-157.659215,54.710000,-0.023025
-157.599541,54.710000,-0.022621
-157.539867,54.710000,-0.022054
-157.510031,54.710000,-0.021730
-157.450357,54.710000,-0.021021
-157.390683,54.710000,-0.020252
-157.360847,54.710000,-0.019754
-157.301173,54.710000,-0.018928
-157.241499,54.710000,-0.018092
-157.211663,54.710000,-0.017674
-157.151989,54.710000,-0.016846
-157.092315,54.710000,-0.016032
-157.062479,54.710000,-0.015633
-157.002805,54.710000,-0.014719
-156.943132,54.710000,-0.013967
-156.913295,54.710000,-0.013602
-156.853621,54.710000,-0.012895
-156.793948,54.710000,-0.012220
-156.764111,54.710000,-0.011895
-156.704437,54.710000,-0.011267
-156.644764,54.710000,-0.010549
-156.585090,54.710000,-0.009988
-156.555253,54.710000,-0.009719
-156.495580,54.710000,-0.009203
-156.435906,54.710000,-0.008716
-156.406069,54.710000,-0.008482
-156.346396,54.710000,-0.008035
-156.286722,54.710000,-0.007613
-156.256885,54.710000,-0.007313
-156.197212,54.710000,-0.006931
-156.137538,54.710000,-0.006571
-156.107701,54.710000,-0.006399
-156.048028,54.710000,-0.006069
-155.988354,54.710000,-0.005759
-155.958517,54.710000,-0.005611
-155.898844,54.710000,-0.005251
-155.839170,54.710000,-0.004987
-155.809333,54.710000,-0.004860
-155.749660,54.710000,-0.004619
-155.689986,54.710000,-0.004391
-155.660150,54.710000,-0.004282
-155.600476,54.710000,-0.004073
-155.540802,54.710000,-0.003818
-155.510966,54.710000,-0.003725
-155.451292,54.710000,-0.003547
-155.391618,54.710000,-0.003379
-155.361782,54.710000,-0.003299
-155.302108,54.710000,-0.003144
-155.242434,54.710000,-0.002952
-155.212598,54.710000,-0.002883
-155.152924,54.710000,-0.002751
-155.093251,54.710000,-0.002627
-162.910490,54.740000,-0.007351
-162.850816,54.740000,-0.007486
-162.791143,54.740000,-0.007782
-162.761306,54.740000,-0.007842
-162.701632,54.740000,-0.008144
-162.641959,54.740000,-0.008454
-162.612122,54.740000,-0.008501
-162.552448,54.740000,-0.008812
-162.492775,54.740000,-0.009126
-162.462938,54.740000,-0.009148
-162.403264,54.740000,-0.009453
-162.343591,54.740000,-0.009753
-162.313754,54.740000,-0.009734
-162.254080,54.740000,-0.010006
-162.194407,54.740000,-0.010260
-162.164570,54.740000,-0.010583
-162.104896,54.740000,-0.010816
-162.045223,54.740000,-0.011012
-161.985549,54.740000,-0.011686
-161.955712,54.740000,-0.011487
-161.896039,54.740000,-0.012160
-161.836365,54.740000,-0.012204
-161.806528,54.740000,-0.012530
-161.746855,54.740000,-0.012440
-161.687181,54.740000,-0.013030
-161.657344,54.740000,-0.012456
-161.597671,54.740000,-0.012930
-161.537997,54.740000,-0.012300
-161.508161,54.740000,-0.012433
-161.448487,54.740000,-0.012624
-161.388813,54.740000,-0.011310
-161.358977,54.740000,-0.011206
-161.299303,54.740000,-0.009194
-161.239629,54.740000,-0.008367
-161.209793,54.740000,-0.007832
-161.150119,54.740000,-0.004200
-161.090445,54.740000,-0.002067
-161.060609,54.740000,0.002018
-161.000935,54.740000,0.005504
-160.941262,54.740000,0.009778
-160.911425,54.740000,0.016397
-160.851751,54.740000,0.022805
-160.792078,54.740000,0.036224
-160.762241,54.740000,0.041021
-160.702567,54.740000,0.051679
-160.642894,54.740000,0.073125
-160.613057,54.740000,0.080576
-160.553383,54.740000,0.109151
-160.493710,54.740000,0.128628
-160.463873,54.740000,0.138462
-160.404199,54.740000,0.178913
-160.344526,54.740000,0.198798
-160.314689,54.740000,0.236342
-160.255015,54.740000,0.247882
-160.195342,54.740000,0.236913
-160.135668,54.740000,0.239948
-160.105831,54.740000,0.196265
-160.046158,54.740000,0.109120
-159.986484,54.740000,-0.122422
-159.956647,54.740000,-0.227348
-159.896974,54.740000,-0.491656
-159.837300,54.740000,-0.604271
-159.807463,54.740000,-0.555855
-159.747790,54.740000,-0.607665
-159.688116,54.740000,1.214149
-159.658280,54.740000,1.140731
-159.598606,54.740000,0.965176
-159.538932,54.740000,-0.163200
-159.509096,54.740000,-0.545271
-159.449422,54.740000,-0.820647
-159.389748,54.740000,-0.806765
-159.359912,54.740000,-0.778271
-159.300238,54.740000,-0.642217
-159.240564,54.740000,-0.514190
-159.210728,54.740000,-0.446404
-159.151054,54.740000,-0.297398
-159.091380,54.740000,-0.191112
-159.061544,54.740000,-0.134479
-159.001870,54.740000,-0.065670
-158.942197,54.740000,-0.016888
-158.912360,54.740000,0.005832
-158.852686,54.740000,0.029009
-158.793013,54.740000,0.041194
-158.763176,54.740000,0.044135
-158.703502,54.740000,0.046627
-158.643829,54.740000,0.043012
-158.613992,54.740000,0.040189
-158.554318,54.740000,0.033342
-158.494645,54.740000,0.025750
-158.464808,54.740000,0.021800
-158.405134,54.740000,0.014149
-158.345461,54.740000,0.007097
-158.285787,54.740000,0.000830
-158.255950,54.740000,-0.001982
-158.196277,54.740000,-0.007227
-158.136603,54.740000,-0.011320
-158.106766,54.740000,-0.013060
-158.047093,54.740000,-0.015978
-157.987419,54.740000,-0.018216
-157.957582,54.740000,-0.019259
-157.897909,54.740000,-0.020607
-157.838235,54.740000,-0.021495
-157.808398,54.740000,-0.021791
-157.748725,54.740000,-0.022133
-157.689051,54.740000,-0.022179
-157.659215,54.740000,-0.022109
-157.599541,54.740000,-0.021828
-157.539867,54.740000,-0.021395
-157.510031,54.740000,-0.021134
-157.450357,54.740000,-0.020435
-157.390683,54.740000,-0.019759
-157.360847,54.740000,-0.019403
-157.301173,54.740000,-0.018665
-157.241499,54.740000,-0.017906
-157.211663,54.740000,-0.017378
-157.151989,54.740000,-0.016610
-157.092315,54.740000,-0.015849
-157.062479,54.740000,-0.015474
-157.002805,54.740000,-0.014737
-156.943132,54.740000,-0.014020
-156.913295,54.740000,-0.013671
-156.853621,54.740000,-0.012846
-156.793948,54.740000,-0.012197
-156.764111,54.740000,-0.011883
-156.704437,54.740000,-0.011276
-156.644764,54.740000,-0.010698
-156.585090,54.740000,-0.010148
-156.555253,54.740000,-0.009883
-156.495580,54.740000,-0.009373
-156.435906,54.740000,-0.008773
-156.406069,54.740000,-0.008544
-156.346396,54.740000,-0.008104
-156.286722,54.740000,-0.007688
-156.256885,54.740000,-0.007489
-156.197212,54.740000,-0.007106
-156.137538,54.740000,-0.006745
-156.107701,54.740000,-0.006478
-156.048028,54.740000,-0.006151
-155.988354,54.740000,-0.005842
-155.958517,54.740000,-0.005694
-155.898844,54.740000,-0.005411
-155.839170,54.740000,-0.005143
-155.809333,54.740000,-0.004939
-155.749660,54.740000,-0.004698
-155.689986,54.740000,-0.004469
-155.660150,54.740000,-0.004360
-155.600476,54.740000,-0.004151
-155.540802,54.740000,-0.003953
-155.510966,54.740000,-0.003797
-155.451292,54.740000,-0.003618
-155.391618,54.740000,-0.003449
-155.361782,54.740000,-0.003368
-155.302108,54.740000,-0.003213
-155.242434,54.740000,-0.003066
-155.212598,54.740000,-0.002947
-155.152924,54.740000,-0.002813
-155.093251,54.740000,-0.002687
-155.063414,54.740000,-0.002627
-155.003740,54.740000,-0.002511
-162.761306,54.800000,-0.008457
-162.701632,54.800000,-0.008578
-162.641959,54.800000,-0.008895
-162.612122,54.800000,-0.008941
-162.552448,54.800000,-0.009257
-162.492775,54.800000,-0.009575
-162.462938,54.800000,-0.009593
-162.403264,54.800000,-0.009898
-162.343591,54.800000,-0.010196
-162.313754,54.800000,-0.010168
-162.254080,54.800000,-0.010433
-162.194407,54.800000,-0.010677
-162.164570,54.800000,-0.010575
-162.104896,54.800000,-0.011217
-162.045223,54.800000,-0.011391
-161.985549,54.800000,-0.011511
-161.955712,54.800000,-0.011832
-161.896039,54.800000,-0.011868
-161.836365,54.800000,-0.012492
-161.806528,54.800000,-0.012093
-161.746855,54.800000,-0.011877
-161.687181,54.800000,-0.012363
-161.657344,54.800000,-0.012597
-161.597671,54.800000,-0.012038
-161.537997,54.800000,-0.012327
-161.508161,54.800000,-0.011274
-161.448487,54.800000,-0.011309
-161.388813,54.800000,-0.009754
-161.358977,54.800000,-0.009563
-161.299303,54.800000,-0.007286
-161.239629,54.800000,-0.006282
-161.209793,54.800000,-0.005666
-161.150119,54.800000,-0.001768
-161.090445,54.800000,0.000468
-161.060609,54.800000,0.004732
-161.000935,54.800000,0.008209
-160.941262,54.800000,0.016346
-160.911425,54.800000,0.019008
-160.851751,54.800000,0.024960
-160.792078,54.800000,0.037818
-160.762241,54.800000,0.042076
-160.702567,54.800000,0.059176
-160.642894,54.800000,0.070795
-160.613057,54.800000,0.087271
-160.553383,54.800000,0.102125
-160.493710,54.800000,0.117405
-160.463873,54.800000,0.141569
-160.404199,54.800000,0.159270
-160.344526,54.800000,0.199239
-160.314689,54.800000,0.208233
-160.255015,54.800000,0.254153
-160.195342,54.800000,0.268110
-160.135668,54.800000,0.316662
-160.105831,54.800000,0.319847
-160.046158,54.800000,0.371684
-159.986484,54.800000,0.380166
-159.956647,54.800000,0.443907
-159.896974,54.800000,0.489764
-159.837300,54.800000,0.655874
-159.807463,54.800000,0.798445
-159.747790,54.800000,0.487490
-159.688116,54.800000,-0.972014
-159.658280,54.800000,-0.571073
-159.598606,54.800000,1.837193
-159.538932,54.800000,0.581781
-159.509096,54.800000,0.046331
-159.449422,54.800000,-0.555201
-159.389748,54.800000,-0.761990
-159.359912,54.800000,-0.794800
-159.300238,54.800000,-0.745799
-159.240564,54.800000,-0.651095
-159.210728,54.800000,-0.572405
-159.151054,54.800000,-0.450082
-159.091380,54.800000,-0.333578
-159.061544,54.800000,-0.272897
-159.001870,54.800000,-0.185785
-158.942197,54.800000,-0.113365
-158.912360,54.800000,-0.087061
-158.852686,54.800000,-0.046027
-158.793013,54.800000,-0.016004
-158.763176,54.800000,-0.006428
-158.703502,54.800000,0.006554
-158.643829,54.800000,0.013180
-158.613992,54.800000,0.014717
-158.554318,54.800000,0.015750
-158.494645,54.800000,0.013706
-158.464808,54.800000,0.012136
-158.405134,54.800000,0.008363
-158.345461,54.800000,0.004199
-158.285787,54.800000,0.000064
-158.255950,54.800000,-0.001960
-158.196277,54.800000,-0.005729
-158.136603,54.800000,-0.009052
-158.106766,54.800000,-0.010532
-158.047093,54.800000,-0.013121
-157.987419,54.800000,-0.015216
-157.957582,54.800000,-0.016092
-157.897909,54.800000,-0.017527
-157.838235,54.800000,-0.018578
